time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-07-06 20:02:00,153,-1.5052584340653106,10.730659343767082,112200,4.303459366072577,0.1479289455275582,199.8377164095162,48.03593826293945,14.222620964050293,24.296875,25.821874618530273
2020-07-06 17:02:00,169,6.6800386258798055,12.03740290338679,51600,3.665145331019159,0.3279039444507024,204.71880794968766,43.82790756225586,15.56218433380127,20.49739646911621,20.38020896911621
2020-07-06 18:02:00,159,7.08707186970266,11.670424813785125,84700,4.481694585384819,0.15699818711293403,203.82988101458025,44.66448211669922,15.547642707824707,19.70052146911621,19.48177146911621
2020-07-06 19:02:00,184,7.195353001910071,12.589590790546517,53800,1.8046349186036323,0.0816779537139856,206.68361427231073,42.904178619384766,15.704565048217773,21.090625762939453,21.487499237060547
2020-07-06 20:02:00,185,6.38355249323343,13.424341735086943,30400,1.9766768901352236,0.1060058397821656,207.32848719974007,40.594947814941406,14.793182373046875,18.29947853088379,18.46354103088379
2020-07-06 18:02:00,178,-3.4181274028413324,12.587051539782035,25100,4.598723557204236,0.2059978807787787,201.97364763739103,46.725799560546875,14.219345092773438,25.818750381469727,26.912500381469727
2020-07-06 19:02:00,160,-4.917089847029832,12.118994431268602,94500,8.949745250748174,0.2071921707981555,200.58548613630643,44.6816520690918,14.407371520996094,21.884374618530273,23.596874237060547
2020-07-06 20:02:00,137,20.40651498462236,7.948974938204138,68300,3.909939956877606,0.17209433695516993,203.99257766969265,48.176082611083984,14.366482734680176,20.234375,20.409374237060547
2020-07-06 21:02:00,117,20.24465479028636,7.831206741004155,58000,3.0490939559802763,0.12627595372076267,204.95517913446633,48.334625244140625,14.254098892211914,19.971874237060547,20.171875
2020-07-06 20:02:00,159,17.276787836789083,10.619004019513872,71300,0.5995688605639726,0.006153081564024695,205.53974474620776,51.590667724609375,14.38189697265625,13.912500381469727,13.871874809265137
2020-07-06 21:02:00,138,17.238924691265492,10.494299490987672,30700,0.00866385396642669,4.914646342163583e-05,213.55953379175526,51.72773361206055,14.109349250793457,13.565104484558105,13.546875
2020-07-06 20:02:00,182,-10.460616737048287,13.588306676024516,69700,1.535303866687727,0.06090254446516668,205.05801529827352,51.760536193847656,14.934626579284668,12.692708015441895,11.734375
2020-07-06 21:02:00,166,-10.301746532906611,13.603056403747292,45800,1.283059276798992,0.055088219442340484,202.65192430222237,53.22800827026367,15.328878402709961,9.0625,7.728125095367432
2020-07-06 21:02:00,164,-3.9297793275293182,13.499264324412627,54400,0.679719155388778,0.003681080955493593,209.42599389088156,44.80787658691406,13.131868362426758,24.309375762939453,24.59375
2020-07-07 16:02:00,164,-4.083316187623091,12.681627151055858,195400,18.143689742275015,0.5211336637480627,199.31696981814864,43.49837875366211,15.04420280456543,21.262500762939453,23.278125762939453
2020-07-07 17:02:00,160,-3.940609052651223,12.7446697686126,236400,17.30743244703884,0.28749732284299007,197.2398200523078,43.55009078979492,14.966214179992676,21.284374237060547,23.103124618530273
2020-07-07 18:02:00,163,-3.0995395272037163,12.620091807117777,271500,17.61900180877373,0.3738554729620495,197.66496426046177,44.0771598815918,14.24388313293457,20.481250762939453,22.128124237060547
2020-07-07 19:02:00,168,-2.947820758054678,12.518522732098127,247800,15.497888632385196,0.23754122756245769,200.8596234869684,44.260711669921875,14.16021728515625,20.096874237060547,21.5625
2020-07-07 20:02:00,153,-2.142167785895732,12.205337737379097,214500,12.334342323132667,0.1876455823810307,203.08825352029808,44.44813919067383,13.970260620117188,18.799999237060547,19.912500381469727
2020-07-07 21:02:00,157,-1.9864761479198934,11.844904520852225,210000,10.601132064603673,0.09983899356517971,206.04559013144896,44.94475173950195,14.0269193649292,18.149999618530273,19.681249618530273
2020-07-07 16:02:00,111,8.532484537229518,5.268329843727003,49100,7.167485268090881,0.8643354129213027,211.8682884788387,56.16796875,14.764796257019043,5.078571319580078,7.003571510314941
2020-07-07 17:02:00,119,8.238551235644616,5.0404204609238095,42800,9.394485992138117,0.8213481826165853,209.89152348617853,56.73625564575195,14.669236183166504,6.083333492279053,7.322916507720947
2020-07-07 18:02:00,116,7.892899231092464,5.155621202739738,33800,8.151554859238923,0.3899612538109092,210.85928819855783,56.62392044067383,14.001160621643066,5.360000133514404,6.804999828338623
2020-07-07 16:02:00,172,7.443129609559328,11.832442547528798,52400,4.297487541828673,0.29908128778724696,210.6698643212702,42.213497161865234,14.682632446289062,16.1875,16.381250381469727
2020-07-07 17:02:00,171,7.526606514398726,11.721979249105969,38900,2.0458708064553783,0.052269901424447554,214.60130607591157,42.97608947753906,14.70273208618164,15.440104484558105,15.6640625
2020-07-07 18:02:00,166,21.132839857473883,10.795266058318008,33800,1.7088665599153328,0.04943125504629088,212.90924925760254,48.8108024597168,13.902270317077637,12.465624809265137,12.784375190734863
2020-07-08 16:02:00,102,17.186626133286808,5.405301100949207,83000,5.971365642518141,0.10688803203862528,210.479867975356,44.606689453125,13.605478286743164,4.881249904632568,4.553124904632568
2020-07-08 17:02:00,108,15.553845779712384,5.769038347097544,52000,3.3383461147962348,0.15662495000143006,207.71432264392354,39.768028259277344,7.882077693939209,4.057291507720947,3.234375
2020-07-08 16:02:00,138,-12.509314516627049,8.856423802753588,46700,9.325403587718252,0.8260860079610194,216.48562438899359,49.62124252319336,15.757156372070312,9.993749618530273,17.212499618530273
2020-07-08 16:02:00,141,17.982496758551257,10.392189088949728,87700,6.234723874877203,0.46786850190603263,204.1552949063635,48.6990852355957,12.936187744140625,10.8125,11.362500190734863
2020-07-08 17:02:00,145,17.943886596301297,11.039273163026593,86700,6.087208380126574,0.6905677170343114,202.56791200344378,47.8619270324707,12.881756782531738,9.471354484558105,9.934895515441895
2020-07-08 18:02:00,142,17.428941930257356,11.52288442850113,104000,10.935458284108421,0.9285069088065622,200.26479060695505,47.879703521728516,12.185073852539062,10.09375,10.8125
2020-07-08 19:02:00,156,17.189375552876033,11.706240499533303,134600,12.437347165722509,0.6397717316751806,199.73320795195107,47.590641021728516,12.194692611694336,9.778124809265137,10.481249809265137
2020-07-08 20:02:00,159,16.82337446331483,11.724273647345283,144600,10.916985603200631,0.8092897149624231,201.38000608103732,47.66846466064453,12.267802238464355,9.721354484558105,10.455729484558105
2020-07-08 21:02:00,155,16.047262808816473,11.323473492003323,142500,17.44622883696288,1.1854554869900313,201.6279183847095,48.594417572021484,12.643991470336914,7.956250190734863,8.365625381469727
2020-07-08 16:02:00,150,13.435134818962029,9.431080878317893,22200,3.274832725295611,0.536974773468171,210.92323287783188,46.863182067871094,12.9302978515625,11.1796875,11.9921875
2020-07-08 17:02:00,140,12.544991653454709,9.764054723625614,61900,8.288936641668286,0.35850078502646165,211.354453810964,47.632259368896484,13.4519681930542,12.659375190734863,15.334375381469727
2020-07-08 18:02:00,135,11.688084634006737,9.84325334530271,91900,8.9837532355829,0.5494607790292799,209.42378789935535,48.60417556762695,13.832376480102539,12.34375,15.303125381469727
2020-07-08 19:02:00,151,11.834079391327663,10.233250227338244,60300,8.8679848029716,0.5018125841472592,209.2342105468065,48.52090072631836,13.711935043334961,12.506250381469727,14.193750381469727
2020-07-08 20:02:00,153,11.974675102667375,10.17889590696855,61600,8.387162556663906,0.20008846338892164,207.5775321137182,47.878204345703125,13.752866744995117,12.215624809265137,14.462499618530273
2020-07-08 21:02:00,149,12.057741700449297,9.18225786147579,31000,8.269912547260374,0.21641668961874616,209.48794767134493,47.94110870361328,12.575105667114258,11.856249809265137,12.9375
2020-07-08 17:02:00,144,8.410869388994962,9.823478068476138,23000,3.4742987869412523,0.18530346307071674,219.93788476202687,43.294063568115234,7.812211036682129,13.140625,13.234375
2020-07-08 16:02:00,156,10.710908902775158,10.413636168566617,22000,5.642570989264149,0.4560010062451213,213.8943797289239,46.81813430786133,13.877197265625,11.678125381469727,12.796875
2020-07-08 16:02:00,163,24.14757745736198,11.198788722081169,28900,2.5760237424504004,0.13468798742045401,205.8750480556389,44.461029052734375,12.424439430236816,12.449999809265137,13.018750190734863
2020-07-08 18:02:00,163,-11.449176768707149,13.081275370876485,24300,4.6490996077946125,0.5760057354324363,202.19138321330462,47.83551025390625,16.147672653198242,13.752604484558105,21.06510353088379
2020-07-08 19:02:00,176,-12.026754170133357,13.509648758068419,22800,4.080318102455362,0.4752798834406233,198.83750749979302,48.00697326660156,15.748417854309082,12.755208015441895,19.609375
2020-07-08 20:02:00,180,-13.358310694349356,13.870643068574388,37300,1.631688612073091,0.10744699022665397,203.27459764133653,49.42434310913086,15.460070610046387,10.137499809265137,18.456249237060547
2020-07-08 21:02:00,184,-12.736560987389606,14.200197246234879,25300,0.700402286280579,0.018454210309554794,208.1179565552117,48.86138153076172,14.992846488952637,12.552083015441895,18.73697853088379
2020-07-08 19:02:00,117,15.601231152200933,5.768226484947017,40600,0.6809678590200543,0.0196205519460514,216.79687487866434,39.9381217956543,7.561337947845459,4.262499809265137,3.487499952316284
2020-07-08 20:02:00,112,15.170187421807661,5.491783945773129,21300,0.2130724446460727,0.007095970016411262,223.7123699235794,39.55674362182617,10.416674613952637,3.171875,2.4781250953674316
2020-07-08 21:02:00,118,17.547104870645622,6.061578814606918,38000,0.8963478183615238,0.012601400859374817,225.39225056499794,46.476139068603516,13.546173095703125,6.175000190734863,6.484375
2020-07-09 16:02:00,101,18.12935514625679,6.257188246034023,282400,14.460271613187592,0.30269045396193156,196.86180345174455,49.51922607421875,15.440119743347168,6.734375,7.271874904632568
2020-07-09 17:02:00,99,18.227325207162806,6.3773560413094454,326800,14.170471732476498,0.23243138267354493,198.8565930008202,49.35047149658203,14.84430980682373,7.861979007720947,8.729166984558105
2020-07-09 18:02:00,102,17.62440091753469,6.353818633718398,309000,9.68245225630431,0.06971559449663911,198.06374160468857,49.42360305786133,14.63488483428955,8.240625381469727,8.03125
2020-07-09 19:02:00,98,17.827821668875647,5.9806439635921445,301200,3.2045139326869907,0.04701752345462808,200.92451145035685,48.65355682373047,15.049771308898926,5.028124809265137,4.265625
2020-07-09 20:02:00,94,19.07352580297212,6.004866884478419,364700,7.74330741837988,0.09593706950964877,204.45127965094485,47.998416900634766,15.11978816986084,5.986979007720947,5.901041507720947
2020-07-09 21:02:00,88,17.965413151329123,5.645739225915002,239400,2.6115933465993426,0.016290964726055575,213.85478402482522,48.12822723388672,15.020668029785156,3.3687500953674316,2.6031250953674316
2020-07-09 16:02:00,104,9.750967557968632,5.490967644414594,31000,5.055389589357113,0.44522096768727787,209.43914841904632,46.318077087402344,8.767542839050293,3.8697917461395264,4.744791507720947
2020-07-09 17:02:00,104,9.988181643052535,5.414090806787664,22000,7.593147295304519,0.4666040645501405,211.676340294084,42.04329299926758,3.645373821258545,3.7249999046325684,4.050000190734863
2020-07-09 16:02:00,144,9.421815534055826,11.475112695357987,110700,9.070722995314371,0.5062889000215648,202.7398133332104,47.520816802978516,12.748991012573242,6.715624809265137,7.315625190734863
2020-07-09 17:02:00,137,9.25809870880075,11.592881271804588,117300,6.108000480165375,0.3158171654419466,205.93861943415155,47.55621337890625,12.798593521118164,7.153124809265137,7.96875
2020-07-09 18:02:00,149,8.616821817894017,11.31896529770964,107300,6.307872765394025,0.14651743304446463,206.06638880921778,47.48632049560547,14.024432182312012,9.409375190734863,10.771875381469727
2020-07-09 19:02:00,151,8.812730447245993,10.929335597696339,81300,3.172105349552867,0.08477121492369342,210.53438255874727,47.010013580322266,12.847989082336426,8.753125190734863,9.740625381469727
2020-07-09 20:02:00,148,8.979489837147444,10.345121766405464,45100,0.6310317843968999,0.010632768340020166,216.2003346935854,44.76911544799805,4.175465106964111,8.462499618530273,9.153124809265137
2020-07-09 21:02:00,139,9.011752801112445,10.01215119760825,25100,0.47214400765571224,0.005070738087122948,224.80365015533957,43.089324951171875,0.6664633750915527,8.668749809265137,9.215624809265137
2020-07-09 16:02:00,132,10.242436785657867,7.973529250681901,23800,6.711722356877642,1.0463853675428036,207.1302139272507,54.99332046508789,14.879406929016113,8.234375,9.559374809265137
2020-07-09 17:02:00,128,9.893359187990427,7.877734208479524,25600,4.576008603900524,0.7415128697948847,208.09178909574973,55.14263916015625,14.83513355255127,8.5,9.984375
2020-07-09 16:02:00,140,22.112545082785868,9.083817984841087,27500,8.330331420720508,0.5536039880351238,205.31373007510828,45.9206657409668,12.652170181274414,8.5625,9.193750381469727
2020-07-09 17:02:00,136,22.304655468898265,9.181173892156314,24700,4.0606876396302845,0.2524255484388199,208.3127112206086,45.760581970214844,12.50501537322998,8.518229484558105,9.052083015441895
2020-07-09 18:02:00,143,22.27608656768062,9.068840390818131,20700,1.0229327383452995,0.016117485821997176,213.88573561336568,45.60678482055664,12.555390357971191,8.557291984558105,9.0703125
2020-07-09 16:02:00,164,1.7621338524579004,12.562552045079954,23900,4.028790581578382,0.4322838561242006,214.7500562759289,46.300559997558594,14.1643648147583,13.294270515441895,14.513020515441895
2020-07-09 17:02:00,150,4.667741840885531,11.97231162235301,37200,3.9642904199304723,0.3669587787442588,212.08994152915898,50.34733200073242,14.627019882202148,13.621874809265137,14.350000381469727
2020-07-09 18:02:00,164,3.939999905228615,12.261249759793282,32000,2.673865708248238,0.22629673810561984,209.56232255450078,50.92279052734375,14.412530899047852,13.381250381469727,13.574999809265137
2020-07-09 19:02:00,157,2.0274372779614636,13.117873402580466,107700,5.991276302171079,0.3219686618112001,202.86756592569557,45.49293899536133,13.646439552307129,13.466145515441895,14.447916984558105
2020-07-09 20:02:00,173,3.7695204648253036,13.410616067990865,29200,3.549387958095424,0.11453281182525497,210.84704810527532,45.45240020751953,13.104710578918457,13.003125190734863,13.878125190734863
2020-07-09 21:02:00,167,3.362048116074987,13.794095993041992,41500,0.816976774320899,0.012607652335765308,216.4499087830809,42.95387649536133,12.57725715637207,13.881250381469727,14.596875190734863
2020-07-09 17:02:00,161,1.3928571104745329,13.034415261569993,23100,3.3926688731111967,0.2690395458259553,209.50475388734966,45.87913131713867,13.587217330932617,14.168749809265137,14.853124618530273
2020-07-09 18:02:00,175,18.77355728699611,12.665865114101997,20800,4.908032243818087,0.39953911501751416,207.1275609353917,43.79339599609375,10.160465240478516,6.736979007720947,7.520833492279053
2020-07-09 19:02:00,177,18.981676634794436,12.79409909396438,32200,4.097446654660377,0.1798340876070781,206.21516708352186,42.93896484375,9.924280166625977,6.390625,7.099999904632568
