time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-07-10 10:02:00,195,-66.23264309591498,38.76459977646505,72600,21.827409728885844,0.9048769077733682,210.18630759252338,61.53840255737305,15.003740310668945,-2.184375047683716,-5.143750190734863
2020-07-10 10:02:00,188,-66.61967015359292,36.17278721044644,359400,44.492352906211806,2.2933712341023083,201.54246637068232,58.572410583496094,13.964001655578613,0.34687501192092896,0.37187498807907104
2020-07-10 11:02:00,205,-94.54594202058446,41.70872942270215,56700,0.393765063606883,0.03290346771846246,215.81545120831478,25.7098331451416,5.511305809020996,1.946874976158142,-5.131249904632568
2020-07-10 11:02:00,191,-66.62673779453992,36.38986473136576,431200,37.12499759731175,2.1754992995364506,200.4808778898917,58.53636932373047,13.993501663208008,0.90625,0.90625
2020-07-10 12:02:00,212,-64.42238332836199,39.12322097842165,23900,8.4942155973205,1.1198571960287462,217.25193551584138,58.34187698364258,13.98498249053955,-1.09375,-1.828125
2020-07-10 12:02:00,219,-93.89597551850066,41.2287348769177,69600,0.7155228125755307,0.06078479797382555,215.79011696661348,24.46506118774414,6.1142778396606445,-1.0187499523162842,-4.756249904632568
2020-07-10 12:02:00,206,-66.73704634220041,35.99997264780897,376000,34.442666589137055,2.3606329994894355,199.95573457640654,58.603431701660156,13.95154857635498,0.1354166716337204,0.171875
2020-07-10 13:02:00,191,-68.76965244517606,34.81854595593515,289000,35.8734151916918,2.8754011798026027,199.21951430960115,59.27936935424805,14.400556564331055,1.537500023841858,0.7281249761581421
2020-07-10 13:02:00,200,-63.58540700474602,39.246497276692075,25700,7.327856406177043,0.48901234638382346,223.5689388759772,50.30712890625,14.652063369750977,-0.984375,-1.337499976158142
2020-07-10 13:02:00,199,-59.094028323443965,40.09402907072608,53600,7.216374314612825,0.9953274067134532,221.10577658776398,48.35601806640625,13.75700855255127,-0.3343749940395355,-0.26249998807907104
2020-07-10 13:02:00,207,-93.45753818088107,41.00972146079654,50400,1.1391382800610743,0.050293327098362296,214.7302547554296,24.178264617919922,6.520565509796143,-0.7890625,-2.3697917461395264
2020-07-10 14:02:00,206,-71.51312347192031,33.82745114564896,208000,34.4263860248693,3.1229891986962106,198.94285275063692,51.97127151489258,14.125819206237793,-0.8567708134651184,-0.3880208432674408
2020-07-10 14:02:00,213,-63.16611222783913,36.39344315129622,63300,16.851973655158854,1.7964757685603117,210.07668882323048,47.55742645263672,14.531120300292969,0.4375,0.753125011920929
2020-07-10 14:02:00,225,-92.50714133126395,40.06510135884188,24500,0.04240825856467286,0.001213940800552145,218.60460972737076,30.827856063842773,10.806098937988281,5.043749809265137,9.490625381469727
2020-07-10 14:02:00,226,-58.15319339155008,41.03242733988899,31300,9.019694509487769,0.7779840599073836,219.4310215854474,53.24835968017578,14.310080528259277,-1.5520833730697632,-1.9921875
2020-07-10 15:02:00,230,-63.583125312261906,35.92925621481503,32300,14.977886727816506,1.1050850404870531,211.1188989483992,48.76047897338867,14.581942558288574,0.24375000596046448,0.4749999940395355
2020-07-10 15:02:00,224,-71.68822575655851,33.470362851402975,220000,25.773538568760035,2.83838614015142,198.77590005002344,50.91170120239258,14.051370620727539,-1.0,-0.8687499761581421
2020-07-10 15:02:00,249,-57.39925218458792,41.48308382935785,40200,6.54747079363684,0.3022340999709166,221.1267740520333,55.45512008666992,14.338552474975586,-3.700000047683716,-5.378125190734863
2020-07-11 10:02:00,239,-83.17476258187924,43.2558954436824,42400,0.1914597743078351,0.006333969686347972,224.1845768590419,16.58066749572754,6.2182135581970215,0.1770833283662796,-2.4661457538604736
2020-07-11 10:02:00,229,-90.97112940985059,40.259225444188196,100800,2.3639640778779953,0.173816431846734,206.64574861780218,33.863059997558594,11.016490936279297,-4.559374809265137,-1.9375
2020-07-11 10:02:00,222,-62.33546099893847,37.35969079643619,22700,11.524100168669017,0.8826027376214737,220.55635594210273,37.662235260009766,11.54155158996582,-2.59375,-7.109375
2020-07-11 11:02:00,220,-75.24859647661727,32.362148623600184,21400,16.96162068861182,0.8344624916323277,209.55127446849897,45.97587203979492,14.141050338745117,-0.390625,-1.1687500476837158
2020-07-11 11:02:00,234,-90.54488901052784,39.76564052132297,95900,2.2176188246822246,0.26650830707642414,206.6537087272108,36.93715286254883,11.486749649047852,-3.328125,-2.5218749046325684
2020-07-11 11:02:00,243,-83.23423668215028,42.63388715566979,57100,0.49853364483549556,0.006402459368075768,224.75814733740484,19.620342254638672,6.7220940589904785,-2.1312499046325684,-7.965624809265137
2020-07-11 12:02:00,243,-82.57889752869212,42.262613847715045,43600,0.015020171763007704,0.0007030761967466337,225.7838874582145,23.353515625,8.597065925598145,-0.6499999761581421,-8.078125
2020-07-11 12:02:00,232,-89.59503568549901,39.116128292036414,80600,2.5634475817072846,0.29045136245804454,205.59452130462623,39.20152282714844,11.700094223022461,-2.609375,-3.546875
2020-07-11 12:02:00,218,-75.35824221265786,32.18763354858617,27900,18.833858980793227,1.2166988049435363,207.10144934996669,47.21794509887695,14.23344612121582,-0.34062498807907104,-1.1281249523162842
2020-07-11 12:02:00,220,-63.48152023812999,33.25362235912378,27600,11.31345772975222,1.9164938901548343,220.68080865433942,51.65326690673828,13.354736328125,-1.7552083730697632,-0.9791666865348816
2020-07-11 13:02:00,228,-75.71199850899832,31.931142000470842,35000,24.748578745562043,1.6390151033013607,204.60760109484428,49.106544494628906,14.006828308105469,-1.0104166269302368,-1.4583333730697632
2020-07-11 13:02:00,250,-81.75757973460945,41.96949385219533,27700,0.021242322457391796,0.0010994348318825817,228.43603114374997,25.869586944580078,9.322299003601074,-1.1822916269302368,-5.184895992279053
2020-07-11 13:02:00,229,-63.36850858219052,33.2080127337178,44300,22.799148224612445,2.678184379422817,211.158855985066,51.578521728515625,13.647598266601562,-1.4947916269302368,-0.9166666865348816
2020-07-11 13:02:00,241,-89.17562875026414,38.62132279211733,95200,3.326839199982791,0.23602460532966688,204.63868714815544,41.029571533203125,11.550625801086426,-1.921875,-4.140625
2020-07-11 14:02:00,226,-89.0217909471044,38.12867845139414,106000,3.986646837359969,0.19856540210513154,204.81576746498894,41.60934829711914,12.117518424987793,-3.2437500953674316,-3.940624952316284
2020-07-11 14:02:00,215,-63.11278468415937,32.97213662125682,52400,17.289228847851614,3.265713535602565,215.27878702653024,49.72681427001953,13.521817207336426,-0.375,-0.375
2020-07-11 14:02:00,216,-76.06826331082,31.702510515848797,43800,34.98652756084503,2.779053582388742,203.40752677973273,49.621612548828125,13.727007865905762,-2.3062500953674316,-2.206249952316284
2020-07-11 15:02:00,208,-76.1909540846893,31.4703063020934,58600,52.1633915008504,2.986256734378588,203.58702603333396,49.412445068359375,13.462896347045898,-2.3968749046325684,-2.0218749046325684
2020-07-11 15:02:00,221,-89.03099508543272,37.67035395712466,118400,2.4229969474550725,0.1227112292869534,206.2246697910208,42.36906051635742,12.873153686523438,-5.068749904632568,-3.543750047683716
2020-07-11 15:02:00,209,-62.715840848188684,32.82156024502455,64700,21.216870827400186,3.776561440324697,211.98134432630428,45.79005813598633,12.474720001220703,0.03437500074505806,-0.09687499701976776
2020-07-12 10:02:00,230,-85.024998503846,40.71103821791612,30800,0.05150056761385514,0.0022260021656539813,225.65745342808958,31.905548095703125,9.801804542541504,-5.4296875,-3.8411457538604736
2020-07-12 10:02:00,226,-94.87184281283692,40.27498287901994,152900,0.7940510162935791,0.027619156251308317,208.21275660940765,39.646339416503906,13.249701499938965,-3.1666667461395264,-1.921875
2020-07-12 10:02:00,202,-69.45387777788886,31.200861264919414,23200,27.911374612508652,1.9767544942623894,210.40763191572123,50.43873977661133,14.251333236694336,-0.8968750238418579,-0.8999999761581421
2020-07-12 10:02:00,217,-54.45289703037428,37.079274583899455,69000,13.552799445988555,2.8246898666803633,215.17675180019074,50.36969757080078,12.906036376953125,-0.90625,0.07500000298023224
2020-07-12 11:02:00,193,-69.46992326320562,31.037593224891147,26600,43.20601448148321,2.1277098504695817,209.51374538160127,50.28868103027344,14.26093578338623,-1.009374976158142,-0.918749988079071
2020-07-12 11:02:00,210,-54.47269581493578,36.84605186236532,60800,11.745833481896856,2.3602105152198805,217.09666800991337,51.249839782714844,12.881619453430176,-0.3515625,0.8619791865348816
2020-07-12 11:02:00,221,-94.66954841560117,40.0838951615174,142200,0.533747339293417,0.014955176737812926,209.51797648699377,40.39710998535156,13.27881145477295,-2.621875047683716,-1.9249999523162842
2020-07-12 12:02:00,233,-94.5051708940324,39.98199602997389,124700,0.6706364796845158,0.0062927274217203805,207.8776811879924,40.83070755004883,13.283910751342773,-2.4281249046325684,-1.9343750476837158
2020-07-12 12:02:00,208,-69.41655476045925,30.97781379017609,30200,40.828271701556424,1.7940244121157944,208.57575255997673,50.1911735534668,14.247269630432129,-1.1276041269302368,-0.9166666865348816
2020-07-12 12:02:00,207,-60.115871520269486,30.804761152418834,25200,11.923251706332794,2.9546101562179543,215.18217007413438,45.24360656738281,12.743647575378418,0.234375,0.6979166865348816
2020-07-12 13:02:00,239,-94.27620539171943,39.96850498681781,87000,0.05487043822412709,0.00023489746235799542,211.48533143233823,40.4796257019043,13.073565483093262,-2.984375,-1.9739583730697632
2020-07-12 13:02:00,214,-69.39208804457935,30.88492462385946,33500,37.28722617678709,1.6488007267394198,208.2151976975899,50.28788375854492,14.240010261535645,-1.2161458730697632,-0.9114583134651184
2020-07-12 13:02:00,215,-59.985886989154885,30.828396448274937,28700,14.30979523428164,2.497914985700195,214.35964962075113,44.654747009277344,12.688406944274902,0.1458333283662796,0.5416666865348816
2020-07-12 13:02:00,242,-84.6748892771625,40.49061059743556,22900,4.862958140706293,0.6217185938807219,210.24687089964112,33.40155029296875,10.08678150177002,-5.806250095367432,-4.268750190734863
2020-07-12 14:02:00,271,-93.1252034140415,39.886064818648045,48800,0.002951529165013606,9.27668501654757e-06,220.18650340425162,35.21686935424805,12.490588188171387,-6.556250095367432,-1.4812500476837158
2020-07-12 14:02:00,240,-69.7200918702693,30.740030419418,32100,34.64279881992045,2.986366178404879,208.11222952639903,50.444091796875,14.213804244995117,-1.490625023841858,-1.0968749523162842
2020-07-12 14:02:00,239,-59.76328960853287,30.807594178598137,31600,6.966155386411844,2.178822343949951,215.80554804892682,43.39040756225586,12.532647132873535,-0.07500000298023224,0.24375000596046448
2020-07-12 15:02:00,237,-69.88268452863477,30.63381803074315,30900,32.19546674000453,2.523678674563913,208.3107013262608,50.30832290649414,14.174173355102539,-1.5343749523162842,-1.162500023841858
2020-07-12 15:02:00,273,-92.99207338888294,39.66440846116124,34700,0.003173096072027171,1.3046228869919319e-05,222.09969055764202,36.335716247558594,12.498983383178711,-5.637499809265137,-1.850000023841858
2020-07-13 10:02:00,219,-72.38488208859467,32.41278981940691,21500,18.940301358846156,1.4681272839088462,206.4155935289071,55.9370002746582,14.430882453918457,0.778124988079071,0.737500011920929
2020-07-13 10:02:00,228,-55.29395242204135,35.17667868498877,52100,9.85721325356678,0.7974073976483245,212.6210117579412,51.29926681518555,13.143379211425781,-2.168750047683716,-2.003124952316284
2020-07-13 10:02:00,206,-56.29268508455647,30.63238730928791,33500,8.333864387040274,2.329893913237059,212.1846374331144,36.41935729980469,12.799389839172363,-3.90625,-4.678124904632568
2020-07-13 11:02:00,264,-91.22792637455571,37.659008197956254,22200,0.34017645123663437,0.017529940665172924,214.53738793213114,45.998897552490234,13.735153198242188,-5.381249904632568,-3.3375000953674316
2020-07-13 11:02:00,227,-56.21849850654602,30.77674924850464,40000,6.828999124252096,2.165633248466066,212.40912145269866,36.45446014404297,12.603047370910645,-4.056250095367432,-4.193749904632568
2020-07-13 11:02:00,245,-55.086672223707254,35.18645977516418,46900,11.885983597522117,0.7724810688567264,214.87563278012095,51.9107551574707,13.145968437194824,-2.0999999046325684,-1.90625
2020-07-13 11:02:00,235,-72.26880839049473,32.28454811696585,52100,25.218284028600955,1.3313649493438793,204.18267654155662,56.014312744140625,14.412042617797852,0.40625,0.25
2020-07-13 12:02:00,247,-68.12606030909711,33.51525021704007,25900,1.7515824068771664,0.09335822603534369,220.3978339999923,49.8316535949707,13.211525917053223,-2.8723957538604736,-2.53125
2020-07-13 12:02:00,254,-54.88245232816107,35.51042139058377,37900,13.912763731837547,0.701610372518892,214.43914494199484,51.8045539855957,13.198160171508789,-3.559375047683716,-3.596874952316284
2020-07-13 12:02:00,267,-79.65595595988822,37.37893548519053,23500,3.7772168631547927,0.13598745720643426,212.4116085723276,36.944923400878906,9.085005760192871,-4.708333492279053,-7.8984375
2020-07-13 12:02:00,266,-90.96307862358255,37.5339654528139,23700,0.627738225772261,0.015182461235622391,213.53396463865866,46.50851821899414,13.710922241210938,-5.896874904632568,-3.6312499046325684
2020-07-13 12:02:00,233,-56.182198011956245,30.791949317568825,44100,7.401063084168793,2.3471428461681625,212.3944842904415,36.45446014404297,12.641236305236816,-4.09375,-4.177083492279053
2020-07-13 12:02:00,238,-72.21503566859506,32.084218121487076,94100,35.15521540074774,1.1194322274419715,203.58243047683524,55.81538772583008,14.454039573669434,-0.02864583395421505,-0.1484375
2020-07-13 13:02:00,235,-67.29285553523472,33.487945675849915,22400,0.35382237770543945,0.0458049178627568,225.5272075658705,46.13285827636719,13.587516784667969,-1.3541666269302368,-1.3307291269302368
2020-07-13 13:02:00,225,-71.99975808461507,32.09214664116884,124800,45.278858429533805,1.1118783889992971,201.46694588932868,55.58662796020508,14.440119743347168,-0.33125001192092896,-0.48124998807907104
2020-07-13 13:02:00,223,-56.186195896574084,30.932266148178407,54700,7.744335239719179,2.1210323969895786,212.9616286630123,36.89744186401367,12.573081970214844,-4.057291507720947,-3.984375
2020-07-13 13:02:00,248,-54.64105537848744,37.11300733612805,24600,2.242780577451675,0.09583040227106666,226.1003032997015,47.6236686706543,11.358299255371094,0.5390625,-2.578125
2020-07-13 14:02:00,235,-71.71087387033585,32.1844099847556,148500,56.43495588225844,1.1086908566977989,200.23837381519138,55.6068229675293,14.429452896118164,-0.515625,-0.699999988079071
2020-07-13 14:02:00,234,-56.17684410402439,30.99815355851346,59600,6.7675947582112075,1.7548138069446513,210.36247667973583,36.79719161987305,12.535569190979004,-3.8802082538604736,-3.78125
2020-07-13 14:02:00,247,-67.05728316149175,33.748012504830264,30200,0.5361626661099157,0.05571215549254646,223.53177965992953,46.01848220825195,13.582296371459961,-1.015625,-0.9593750238418579
2020-07-13 15:02:00,252,-71.48814278916122,32.28590984715902,174600,55.70180572001806,0.9796477547154084,200.39878770777986,55.85943603515625,14.414048194885254,-0.5598958134651184,-0.7994791865348816
2020-07-13 15:02:00,251,-56.14116196779861,31.099778283502637,67900,6.120520976432973,1.2237962305924768,210.1037240840584,36.511959075927734,12.584994316101074,-3.8031249046325684,-3.671875
2020-07-14 10:02:00,247,-62.536224565688215,33.23144824185948,125600,24.47736103219609,2.268963368583396,207.67342606497002,42.88031768798828,12.218941688537598,0.40625,0.125
2020-07-14 10:02:00,251,-55.065770309243426,33.14429448915008,29800,9.336460972665543,1.4817182169825112,209.391637358785,47.31935501098633,12.821322441101074,0.234375,0.2265625
2020-07-14 11:02:00,250,-54.91856997050936,33.25285640898205,31500,7.363148535851577,1.184386169729857,212.13004849993422,47.721744537353516,12.891647338867188,0.3307291567325592,0.2838541567325592
